#source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b
6227503052202275584,227.24383578144617,0.21262486890653798,-25.053497856489592,0.17320231493954066,9.411934883175045,0.24281588799046339,338.4117299298294,28.182434883152105
6027045658504658560,251.36638844858774,0.6181090674482652,-33.3061208507391,0.5198108999167963,9.413280772301835,0.21733075993076229,348.9490614610714,7.942260311831526
6240167227128052736,236.2186483536226,0.6416220875577032,-23.091983818963374,0.22698410039132522,9.417381820878807,0.7434042446826332,346.930679681865,24.606975086398478
6248966275087804288,242.42596773338605,0.26330400355715694,-18.233147471476563,0.23626037870067584,9.421064748963765,0.2210098252485951,355.2023158583668,23.926461823078068
6255030150434712576,232.84929560319858,0.5141948998407295,-18.838171327622643,0.28271930919945215,9.427515847805227,0.4775275966216125,347.4745461818769,29.875150251446062
6035547700888736768,243.9742413187556,0.5037069415899992,-33.14918467849374,0.40551646958692217,9.427986894237707,0.3679371058888835,344.8329607795478,12.616888537133724
4131058356004882816,248.74695234980967,0.37772697032583874,-19.67294096519105,0.22310113573155235,9.451723090838806,0.4870473833142955,358.20286731800195,18.45030059181614
4329299271699498240,243.74638812713286,0.251859054745486,-14.639137268911405,0.1520238031902093,9.45492666528243,0.2975134075325644,359.0956645118669,25.339706061353542
6244074685295648256,241.36046375154012,0.36137186842037206,-20.49343244519442,0.10067381790341003,9.467343560965315,0.28324074783726816,352.64952414551885,23.125786186886135
6048857564014184064,244.4301254719396,0.42497098366776037,-25.059118744286963,0.31606476709082104,9.485192366132758,0.3090303080232169,351.16750744874207,17.93685613734646
6243307982092769664,241.70746338172142,0.48308192734639477,-21.920281549838414,0.23080667226706011,9.485250915855879,0.38924393922436423,351.7736877533613,21.90677630560175
6235739699965131520,238.81708139252996,0.328960644672775,-25.317333331184223,0.16279755915635935,9.48888899768962,0.3356078373515859,347.17705364877065,21.36408369463052
6262330083009583616,238.6271275045133,0.34192069246941886,-16.548966731356877,0.1536921414565159,9.494703872671861,0.272698393520512,353.82050269158816,27.725238741560453
6251829059770748032,232.4379995274203,0.8110551607963025,-21.688720853988503,0.2428825967796253,9.497719882151975,0.6910228666846917,345.0203841289834,27.961801386548572
6243490019989772928,239.10585089250722,0.31024839780083485,-22.04415645839797,0.12315242435225614,9.503071650906605,0.22097404507306354,349.8411837137671,23.53718280483428
6244785450844145536,244.8079147077562,0.258371296004328,-19.70183613986321,0.19400085480602444,9.511506447830692,0.5875668454573502,355.63799892989977,21.26768075618799
6020438796211416832,249.4858794124031,0.5254169953104617,-35.51007830353054,0.4370413672637652,9.513020873088253,0.2574110880616066,346.2414307467434,7.6815661938539606
6050191237259020160,245.44055918876867,0.36507817391436664,-23.54825990805813,0.41222401573211503,9.516742291999623,0.4758021155951027,352.994718097368,18.275141319456413
6043761499419997568,241.46095220925775,0.41387789030422983,-25.55392555130436,0.11854396079020116,9.5235333834387,0.5323762530516948,348.8261995674736,19.528625861724855
5993528867594749312,242.5188518394204,0.4009627555469906,-41.8184329901302,0.23665612238020572,9.52481431728228,0.28683766540031136,337.86080445227617,7.199237149186326
6260211942577683072,237.21301364698328,0.6753652587203269,-18.02609090440608,0.27126822777069515,9.527145136020046,0.7051215921725688,351.562176668318,27.64789306463258
6015513190274991872,236.81844094649443,0.5712472631864229,-32.61354278587556,0.19940573161494818,9.53627928314475,0.5677154018385185,340.64471489841077,17.08985359468189
6010361188024610304,238.21702474107218,0.19770035677176878,-37.39871565698853,0.10879984914231089,9.548308803045577,0.23886307678389523,338.34162446103386,12.701510783913534
6235169637542260736,235.79830385112237,0.2772952181753492,-25.415649132866474,0.16529257689037868,9.553048152587447,0.28329941186816765,344.92648297757404,23.127975606296417
6214634883506458368,230.8033036406342,0.6683308911929323,-26.018889072015664,0.30719034233167863,9.55641515866311,0.48540928383588194,340.6855851749177,25.511881499086076
4341902595531502464,242.01495730667713,0.29345051599618943,-13.003027484502537,0.14963097786216326,9.557304002287703,0.30359678103957244,359.27269065432756,27.680282106441148
6041535469408945408,238.75848356907315,0.24457287351293241,-27.9041716510806,0.08637804377157127,9.563520626620107,0.2390986075998645,345.25213499699674,19.508994936082374
6042985072410492928,241.22007782728775,0.31653904233366514,-26.670613460086308,0.10509522179292871,9.580756626307139,0.24900086171895186,347.829437827792,18.890029183798262
6013198512140051456,234.5965288864217,0.4564992142521469,-35.732200931813665,0.2833984172379897,9.586145074118082,0.37718154856112773,337.105512675512,15.831337054279969
6239488965894389888,232.7622422548878,0.3549569610955231,-23.4380623799023,0.2151946148832525,9.586690245488528,0.2691363101854598,344.02091309082374,26.425697438128037
6035407272631391872,243.2282911441555,0.2064642818562797,-33.847254512609545,0.0848276901118827,9.588878643114555,0.36041583938703636,343.87658502561305,12.561804095098951
4342800621654330880,241.64806500568042,0.32159304367875735,-11.905693966668782,0.10521560946163418,9.596120270038424,0.29846192166821855,359.9574475606361,28.664216888890994
6239872042616255616,236.37178260717698,0.2560623692357198,-23.509721658174264,0.1457061545400647,9.610406316349307,0.3106568475265417,346.73682273280576,24.203092442126486
6249777611590700928,243.91411778852608,0.4019994540965161,-16.309969609888867,0.3420715623322516,9.616743283366,0.38861631844002775,357.81063200764896,24.133169556689648
4346002536952505344,239.1377486572382,0.28866651484218947,-11.5979984827844,0.13952212044494905,9.616773860635316,0.2602265673058647,358.37215788600054,30.723068655265433
6024733935303422208,246.43805014149012,0.8848144554928549,-33.56721866582494,0.2862976008967989,9.627523027901635,0.9977932642566263,345.9851358364663,10.845750660450554
6249031214993413504,241.11704620134813,0.42993303800896726,-18.675466427246032,0.1217305105803021,9.638353637183444,0.25917219151753507,353.9231362595611,24.540163964238506
6031792628155277696,248.59272830355863,1.1743302768424935,-29.804310646466423,1.542066362062531,9.640435665465711,0.7089722796510731,350.0852283599724,12.01576471135264
6243683774551322240,241.71447616804593,0.2624059564361031,-21.86384888144688,0.16296585267758407,9.644868416111954,0.34073634513056983,351.82248367032315,21.941096645859268
6235411083425705728,240.04916261911026,0.31045696912353177,-26.17759067706726,0.08590350275932795,9.646452784264866,0.313565483758736,347.39947158526155,19.975468447839752
6038407461908019840,244.4304482022314,0.24759412976466588,-29.79933111380611,0.10079330770214619,9.646521627673392,0.25656986930661735,347.57855392615716,14.67970939523728
6209690757670918656,231.0002175118952,0.3090945734435947,-30.247872799206345,0.21432042032028775,9.650191050315987,0.2561357558938005,338.0668637666893,22.022815033391613
5997213949535832832,243.33280813543305,0.28397690496866024,-39.31170519390653,0.11730303524848451,9.651088645991562,0.30147295790551143,340.0568913254755,8.590017490814176
6236200635851761024,239.88524357402713,0.2850346554933786,-24.197095063954933,0.09737321862916236,9.652563428971929,0.24036667324145342,348.762366149434,21.498591388431098
6013113059476814592,235.19607981874915,0.46743167273975456,-35.42801815915669,0.23631925389232458,9.656023321067387,0.5079844633942171,337.69917099363903,15.768154740328056
5995409410436427520,240.4264550277878,0.3089483519723944,-40.536300429051686,0.13374391116948514,9.659210566955299,0.28108579321887817,337.5601268291227,9.208003075473979
6010721896558493568,240.13037078642623,0.293682956703134,-36.088110407629635,0.13072579972879003,9.667015153475631,0.3084887906074735,340.4088815376186,12.674985756753324
6009628775845067648,236.1683549346246,0.43496328856036126,-37.33781846982455,0.16206181891740432,9.668052552782514,0.6538194636299538,337.09487014597613,13.78863372704008
6213651954470059264,230.89920025847374,0.24660747142550882,-27.260951947904026,0.18325917143397094,9.680477834718554,0.313841068117175,339.93260895398015,24.470577210916485
4113258396621216000,254.3259493531469,0.3899684319333897,-24.450816336893457,0.28386384323808833,9.680602865807437,0.22428301285466581,357.6127935585536,11.435212726277642
6265394971671530368,234.49928269672543,0.6620871309690679,-14.530495733405047,0.4176181860563538,9.687318323718785,0.7478132486776431,352.23528555902413,31.967773285243844
6258079474135345792,230.55620856528498,0.21845716355651815,-18.255054618590528,0.15011963420449204,9.69679411447596,0.23226584138693096,345.9917763728029,31.731067487945396
6010888953606209024,241.02955497557494,0.23871142151285835,-35.17701784549996,0.09967551663671635,9.698688766865306,0.2517634039840544,341.59236363346815,12.853632820667533
6240869780699657728,234.838907459828,0.42682597928731547,-23.150326358296187,0.25344570569602826,9.702045690106404,0.4586892184334524,345.8428457680075,25.40801484671814
6048023069051573248,250.95908926336776,0.29787562053279676,-23.131604460518687,0.25561993664278637,9.70463724988704,0.3923160883142644,356.74054797909946,14.676889439840124
6262675535820711168,238.38488024327393,0.6075123074833664,-15.200768988886564,0.250940074207265,9.712841753024113,0.5707675035923054,354.74386975559764,28.825551116958422
6244577677506888448,244.22165811853904,0.2802750492650291,-20.782592581699465,0.36981495309063306,9.717725887833213,0.4408197786948257,354.3799416665301,20.962276160619247
6263067065037778048,241.22020098116067,0.35401332795571394,-14.363985266309006,0.07973792373462432,9.763006623302642,0.26708015388429146,357.54321438139465,27.370062535887346
6256331319366648960,229.66984914970146,0.4796952702801059,-19.191415859971332,0.2770379269011531,9.76584006042226,0.41102858272982806,344.5324050982686,31.53721850705561
4108492219877178240,257.2657148967013,0.26780898260135144,-27.89480743832535,0.2360579617977268,9.769858757633033,0.25184609640953903,356.4013584140926,7.2650962041261495
6248142534721156864,237.2753395079367,0.2751050606743907,-18.7041065933377,0.134005937124116,9.778336726653174,0.29988788619654816,351.0743254714468,27.12295233978111
6256198656416809728,229.31650604398303,0.16574708125165238,-19.60738109477084,0.19621738040107006,9.785344755444967,0.29048741645572956,343.92290972384353,31.419272491596413
6211201143052132480,229.98542220924705,0.3402563310535548,-30.10705759876507,0.2257929207312202,9.786374930101143,0.38703100484699154,337.38881746968303,22.652165231835237
6262763874706701184,238.92075991049285,0.2730958371486038,-15.030990343693938,0.10141958906533118,9.789345249916504,0.26104164278737,355.2894148903276,28.565817315355012
6010448667918475136,238.33859664439743,0.21276673088842502,-36.877819406239844,0.10444895319185238,9.791512724021613,0.24503235376827812,338.7645772608179,13.034240498745937
6231210639768311424,225.03337967718068,0.26752571893058646,-22.683688103302053,0.20937887683763468,9.792873160650341,0.2824158767830616,338.02140267878684,31.278602546613655
6246882219517501056,238.44029060566393,0.6396986199042339,-20.625772505530644,0.15319040338822318,9.806602694167356,0.4577949471188518,350.44732115508583,24.98313250852445
4329614419220217216,243.2343577893333,0.5488780170371431,-13.773759036450278,0.3502766631681407,9.807960087629144,0.434112669999834,359.47475207584756,26.27714612659295
6246679119103307648,240.28000610765903,0.31547680707908676,-20.809965246951563,0.09198675844297172,9.811399585817279,0.22258516768559758,351.6369263253067,23.634203673806738
6249410855744363008,242.9172690157591,0.3081647081084424,-17.399620310823686,0.26331220816398626,9.818134918327292,0.2898996527794385,356.2236453678586,24.134826763429633
6050088364205107712,245.043893402723,0.4386223667954482,-23.803564512853672,0.22311533169469983,9.820198634983567,0.4748214578477636,352.53870793408066,18.373940459310138
6014803455519160192,236.60522900928527,0.3576107917983166,-33.89637058485335,0.1265750577299928,9.822782843893348,0.3719408017468244,339.6404758944409,16.222779871694037
4126727482780961920,250.7900788173755,0.807589519436001,-22.344700154529015,0.609366499649619,9.832907591811086,0.8511946605423845,357.27643532301397,15.289701067482921
6261165425317407360,235.2300391775553,0.43474620132367636,-17.81707444046997,0.2097087887690478,9.838401524732365,0.32529494184954383,350.18420182879936,29.108645827329358
6241381878241143040,234.29143512865093,0.32112046252643756,-21.267449550703873,0.19018539393722494,9.840443533343377,0.2872763509146532,346.8052716586969,27.15659799652396
6252412453767642112,228.69430215037312,0.16448044375266624,-22.501737391938633,0.19357917886846085,9.840642189842153,0.2698000195256005,341.3435595530035,29.477354981021858
6249700405258133888,242.45137833103823,0.21963963499872002,-16.779681276947382,0.27743504606023,9.848396347964874,0.3063015398192349,356.40765165570474,24.8795412842162
6237467719923940224,239.2133560583593,0.26704590042638776,-22.220207200402946,0.10655184434387291,9.857990225167182,0.2686774667090261,349.7839881771671,23.3418443892813
6049613546977763968,244.20057589491725,0.34548100557704264,-24.917185861402398,0.24960771577444274,9.859475906832067,0.25650267635693974,351.1277483926698,18.185866419344578
6018330001626151552,245.31999689756032,0.34178148684348525,-38.401932853020526,0.3043042195374692,9.86097519125789,0.28878342326862866,341.81523228459156,8.147508703989272
4346518036107427968,239.22277516320025,0.34921558004605274,-9.832397073782767,0.20716433283612826,9.863299602235196,0.35405571818815235,359.9922657034013,31.82171956269191
6049833414943844096,242.08417891296952,0.410316685748423,-24.613338192608012,0.261538695256912,9.866322479125193,0.4970720856193533,349.95833905752903,19.786716689335854
6213222492102876032,230.39321366630176,0.2298791699825116,-27.923221239636792,0.1565272040524982,9.8675707169175,0.24931951617386522,339.10326705574533,24.20842897734834
6255600041055885184,227.4980555185362,0.19653452983966455,-21.228946410800386,0.1481102822515212,9.873433404516286,0.22386516897471004,341.1867793017614,31.160841075028085
6012190672297975296,238.8828678542217,0.35642848581703573,-33.758931387624884,0.17399023790779267,9.875266322955813,0.260301355872,341.22306425921704,15.092900482891988
6032342109094597504,250.10099764183778,0.6365873661429972,-28.54727476424197,0.5735172377928344,9.892291779649291,0.40455033822463965,351.93683856851146,11.836315549506942
6230893499382759808,225.50799813738627,1.3529196196155164,-23.653700220408393,0.7492789239837617,9.892481925294172,0.7874042457383287,337.81717431761143,30.229551397818025
6020621486944373120,249.10507964949755,0.43937461410896295,-35.30719901309494,0.3199900034557292,9.896064193864007,0.2665868170462564,346.18703705269024,8.04842335439408
6010248007051630080,240.00779634383764,0.3501933197676364,-37.252295586359196,0.18363792933511353,9.89928846659709,0.26423681744966176,339.5376887515853,11.874776522976731
6260195415543536128,237.51329081539714,0.32135946613978955,-18.142921370906663,0.10810629168770801,9.90506966331067,0.3162436072666701,351.6982984895448,27.36407911963268
4112459738862590080,257.2346932269175,0.453303969225,-25.144867194746535,0.2957749402903158,9.911787451073225,0.2520678212596047,358.63659694363616,8.89781035000177
4342021342787276416,241.58222139755472,0.42768082304063426,-12.311581233650895,0.12310266971273513,9.930149496044224,0.31151562089363566,359.5579018966587,28.45036450147367
6035866181300538112,243.34286963361697,0.2549138420064518,-32.130602682073864,0.10152670417882724,9.949133273325776,0.25196241818548687,345.1884655097215,13.71248621380007
6045503331994968320,245.84547809874815,0.2287622321470761,-26.371371305692765,0.1190418113872751,9.96158186328298,0.2356637621790273,351.05960057321744,16.11002669388415
6261516788003040128,234.1143705434816,0.2743931724899684,-16.911468185992707,0.16360812562290944,9.965039522147805,0.2530739747303936,350.0024117768898,30.497550910714047
6213369551781006720,231.6454816475473,0.2815940639903863,-27.94407602710255,0.15576034093244495,9.965847403993202,0.27400221611171427,340.0562398081395,23.5265087469735
6262323073623014016,239.36374187192132,0.8546061496864832,-16.13710703045703,0.22345162983903794,9.978173476504265,0.7219451885590658,354.707214440081,27.49741801366123
6027765151422221440,253.9098431564299,0.4859235496522176,-31.052199852900543,0.29854819831840357,9.99348425735434,0.23587692479062738,352.08472864799955,7.69225074869372
6020632069737498368,248.68533743034453,0.6276620992907969,-35.28826050746046,0.5291751629377351,9.994787485972468,0.23871325757516318,345.97071849778825,8.316512441658515
