# source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,l,b,g_mag_abs,bp_rp,pmra,pmra_error,pmdec,pmdec_error, phot_bp_mean_mag, phot_rp_mean_mag, phot_g_mean_mag, astrometric_n_good_obs_al,  astrometric_chi2_al, phot_bp_mean_flux_over_error, phot_rp_mean_flux_over_error, phot_bp_rp_excess_factor
6079347502491249664,191.700034620745299,0.200637275783824,-50.424037549967807,0.192473737395790,6.000127218573462,0.337117371323456,302.175503918871357,12.440900828428875,12.692649751252894,0.320016860961914,6.181590122600333,0.438816867380885,-35.828176481546905,0.369397104032097,18.886911392211914,18.566894531250000,18.801847457885742,368.000000000000000,375.817962646484375,51.686988830566406,39.007133483886719,1.206862807273865
5849507451603148800,217.428726067314500,0.052275825232332,-66.047733379696922,0.053317920792621,6.000302295973071,0.078752449569928,312.688389571377456,-5.055259919338189,10.887630790441854,2.758840560913086,-12.305172081186139,0.089720606254384,12.540736503200936,0.107383060767355,18.531103134155273,15.772262573242188,16.996765136718750,350.000000000000000,466.094970703125000,83.621063232421875,354.736236572265625,1.494331479072571
5238451218731008000,167.548720431478586,0.072672251575129,-66.303707885545066,0.062596134350855,6.000669675375622,0.079309006200455,292.993718624643691,-5.405232544059624,10.703529119572188,3.241934776306152,-18.050141247034986,0.155327649673343,8.788652616780105,0.121206365568140,18.713832855224609,15.471898078918457,16.812530517578125,248.000000000000000,466.110229492187500,43.800445556640625,272.933227539062500,1.591707944869995
5861785418715584512,192.981662273472921,0.030740599151916,-64.675801328756080,0.034693642666302,6.000823842567640,0.044474039625099,302.984208090627931,-1.804100947143907,2.629231689517530,0.349138259887695,-47.659056678562223,0.057492747001687,-7.199333230819986,0.058428230050286,8.878557205200195,8.529418945312500,8.738177299499512,240.000000000000000,571.114196777343750,1073.250488281250000,942.230712890625000,1.160581231117249
6061500508933279744,194.151194303077489,0.174621952824833,-55.983971658757497,0.484217014202197,6.000941928500271,0.539348905038516,303.659736815945564,6.880476537168713,12.293791822602884,2.152999877929688,-19.481190299509038,0.389428621684965,-10.633005349181991,0.643646481309602,19.484331130981445,17.331331253051758,18.402694702148438,497.000000000000000,796.378906250000000,36.658279418945312,161.895050048828125,1.413532495498657
5370662578513505280,178.822808257699677,0.019132163392031,-50.091733399918304,0.016432413617497,6.001033860096409,0.032096201083273,293.785742649741110,11.780288184401508,6.397227226036168,1.280462265014648,-26.451526016708680,0.039314299285817,-5.434266668830062,0.029769245685881,13.086296081542969,11.805833816528320,12.506096839904785,499.000000000000000,553.106872558593750,1182.909667968750000,2172.033447265625000,1.241610407829285
5254058339642210304,161.454610381837568,0.024764486509626,-61.223386532521417,0.025280323799226,6.001383268594885,0.029515288856738,288.395701890106693,-1.948304699795401,8.928002840902813,2.322637557983398,-34.437937582914962,0.048989654622121,21.417432863212699,0.046212447369965,16.255815505981445,13.933177947998047,15.036746025085449,303.000000000000000,467.607666015625000,177.562408447265625,642.205688476562500,1.415748000144958
5872205975790572544,208.298258689159468,0.012234610291195,-56.865624555246313,0.021435160902227,6.001599662724434,0.030097990644274,311.330913997766629,4.995682969313886,7.520765882875700,1.754489898681641,9.389713600885184,0.042974261501217,-22.646635765187280,0.051231416783984,14.484275817871094,12.729785919189453,13.629430770874023,440.000000000000000,388.249114990234375,663.443908691406250,969.561035156250000,1.309253096580505
5852656246758293504,215.416639606085937,0.018961006295037,-64.804423603231967,0.022271300300347,6.001735791123685,0.030396724705143,312.349362012940389,-3.595387995089869,5.328247310378799,0.949158668518066,-21.988995599909398,0.031070312227982,-14.594409173854771,0.044647278440870,11.840762138366699,10.891603469848633,11.436862945556641,338.000000000000000,628.240234375000000,1210.467773437500000,1791.465942382812500,1.209340095520020
6070652328321770496,204.065640177431675,0.028442835272200,-49.757025375603824,0.035571470274063,6.002077629228861,0.044932942049903,310.319644211704883,12.470656423251040,8.841297088096663,2.087841033935547,-13.827015828748003,0.085933887547580,-28.484542220605569,0.075242912344854,16.014945983886719,13.927104949951172,14.949789047241211,244.000000000000000,360.994781494140625,214.115707397460938,668.009033203125000,1.367568373680115
5234557195210951680,171.982819189798420,0.064981751018120,-69.307568080517427,0.071560750178770,6.002116122188646,0.083415374951237,295.633139213077186,-7.627710007495478,10.497852838637254,3.132668495178223,-34.279922779481481,0.143193667650788,2.971775599333510,0.123858237164422,18.448999404907227,15.316330909729004,16.606330871582031,220.000000000000000,458.357574462890625,50.361690521240234,365.609710693359375,1.532046556472778
5371916812039026688,175.829207032179937,0.033109198749955,-47.976526994756213,0.032480286059001,6.002134364125544,0.058839125166692,291.306726300487867,13.351651404162231,8.526554544783075,2.234014511108398,-36.760179707471352,0.075223963335763,1.986505393874352,0.063104147633271,15.799700736999512,13.565686225891113,14.635025978088379,530.000000000000000,2547.426513671875000,336.084442138671875,867.998596191406250,1.391470432281494
6063203411953011712,198.732790046690695,0.067017536639573,-57.384690846894152,0.085730815714526,6.002329720049573,0.125380487567905,306.107480073812098,5.342133650465500,11.345861021854631,3.198759078979492,-36.342998533033317,0.153660402811739,-11.544061182164956,0.176793628952838,19.320896148681641,16.122137069702148,17.454261779785156,668.000000000000000,1535.146362304687500,61.408370971679688,328.108093261718750,1.584407567977905
5343338679470505984,172.636406465833829,0.096731478972455,-55.708441106515082,0.072497224650278,6.002383979695899,0.113530428711555,291.651112837858875,5.381513567814433,11.602903509030838,2.975929260253906,-44.671466341574344,0.193687659215839,2.400939155994096,0.144419055906629,19.349758148193359,16.373828887939453,17.711284637451172,298.000000000000000,392.238494873046875,24.184854507446289,138.196945190429688,1.622285842895508
5252444870695403520,153.067766418936969,0.098693824251567,-63.730193468927922,0.096774295448819,6.002492669377363,0.110980080218442,286.380591588590505,-6.097490263030280,11.590903644588739,2.850021362304688,-25.984394209265403,0.188108373412765,-6.428090757960572,0.169663571452190,19.272115707397461,16.422094345092773,17.699245452880859,234.000000000000000,274.010955810546875,17.657079696655273,131.261962890625000,1.553493261337280
5856793399752203264,189.508769429922808,0.032777028140174,-67.769714750641896,0.033700478506019,6.002498073749682,0.042749685787049,301.660156649958935,-4.931066589809711,9.298627309888264,2.363817214965820,-34.827315678451079,0.065186099272478,-5.259487469703596,0.066472591737258,16.661958694458008,14.298141479492188,15.406967163085938,237.000000000000000,367.725494384765625,135.981063842773438,296.408172607421875,1.413698434829712
5335702438124264448,174.639115673489187,0.025155043228183,-61.109393484370166,0.024568321096407,6.002529942625422,0.030735703657366,294.242943326537159,0.526836729902226,9.132700461408000,2.209186553955078,-20.057673349247132,0.048604546030154,-29.320277331095461,0.044385886172025,16.382671356201172,14.173484802246094,15.241028785705566,296.000000000000000,364.839721679687500,209.717666625976562,457.686065673828125,1.394962549209595
5375686315852012544,172.894264865765308,0.117167032760420,-45.922632608915407,0.093558253469854,6.002565518006882,0.167746398541839,288.714797059964951,14.732962525424760,11.974905980944442,3.043748855590820,-45.942490596762916,0.225053380810723,13.052163622071726,0.187247534852098,19.809928894042969,16.766180038452148,18.083221435546875,302.000000000000000,407.766845703125000,23.691261291503906,205.475967407226562,1.582435607910156
5337687056602207232,167.240709083584790,0.099445621900320,-60.592451181612326,0.105561959297876,6.002965907828105,0.129189597179039,290.674263853719083,-0.182794126964859,7.986866844869159,2.016791343688965,9.019606152829008,0.198686516062127,-17.125722551894512,0.191703900730424,15.115166664123535,13.098375320434570,14.095037460327148,292.000000000000000,6870.322753906250000,562.636962890625000,768.626647949218750,1.353329896926880
5240731090452880384,167.905523267143138,0.034770396543562,-63.544341338738818,0.030877443638071,6.003290679693460,0.037614338334317,292.085456988578073,-2.794422721790996,9.427992890286003,2.477917671203613,-35.061385463596274,0.067531012327635,15.090015048622934,0.059233722536689,16.869262695312500,14.391345024108887,15.536046028137207,237.000000000000000,338.975769042968750,220.628341674804688,675.367126464843750,1.437394380569458
5862549377471812608,198.179452443617436,0.043005878068052,-62.289421807897170,0.044480098156675,6.003360461801012,0.065520540279941,305.403036181679283,0.480183662704548,10.231583156612345,2.612546920776367,-32.862651869828760,0.079934556135093,-2.154908608338318,0.079595445482951,17.766311645507812,15.153764724731445,16.339611053466797,326.000000000000000,491.189422607421875,121.517974853515625,612.095458984375000,1.466900587081909
5231954754266236928,164.127069235257295,0.075881631995551,-68.883217201021864,0.068997425447751,6.003758264814048,0.083213851473547,292.852201087612741,-8.291304406881052,11.461720861157914,2.679784774780273,-44.345060808991029,0.168185751353359,19.174692983258787,0.133962605419740,19.033586502075195,16.353801727294922,17.569604873657227,262.000000000000000,292.128479003906250,31.959442138671875,228.348907470703125,1.495776772499084
6126981889561209856,184.662589292581913,0.024195356752127,-49.392216401085072,0.024212383941449,6.003973395671828,0.044810460476398,297.463875928458208,13.131111490289218,5.525634767196600,0.979052543640137,-43.066953096655574,0.053283224705394,19.440393121696243,0.035624484693272,12.051433563232422,11.072381019592285,11.633440971374512,473.000000000000000,925.514587402343750,1307.703369140625000,2059.035888671875000,1.213140964508057
6072055339541926912,180.382638383921005,0.086461230899865,-58.301396236985916,0.082026843352948,6.004320237622920,0.126434978214024,296.398115474799681,3.935818150170027,10.891008886903425,2.691444396972656,-47.228930997296892,0.169726569053119,1.698274771029848,0.149729878200353,18.470783233642578,15.779338836669922,16.998689651489258,297.000000000000000,832.705139160156250,61.191200256347656,325.014984130859375,1.498630285263062
6079063764073411584,188.266279376591598,0.019523944863869,-51.301979182425278,0.014866404548138,6.004696503132126,0.030775045749820,300.003570357333047,11.465276165011032,7.309188096284380,1.848754882812500,-22.690487798274386,0.036907291254072,-3.521590812356577,0.024388156179283,14.329366683959961,12.480611801147461,13.416732788085938,494.000000000000000,581.442687988281250,660.089050292968750,1416.481689453125000,1.325291752815247
5337697330164787200,167.139128359609316,0.035401557928885,-60.326282552371154,0.031743395866501,6.005135861516717,0.040574596066546,290.525437006185200,0.043490368464699,9.441213430284623,2.668485641479492,-32.644133229970592,0.074106629397050,27.690787819618233,0.059747361346095,17.018808364868164,14.350322723388672,15.548599243164062,295.000000000000000,541.843994140625000,143.968856811523438,416.635559082031250,1.473782658576965
5348957218240740352,169.937002925230274,0.131531015836735,-51.406778025341410,0.127221138390508,6.005203098147863,0.170718712182727,288.695395968680771,8.912682739812148,4.689396197980461,0.808976173400879,-39.850872707844914,0.274010406034177,8.873257445540688,0.262741065608128,11.131920814514160,10.322944641113281,10.796757698059082,265.000000000000000,11911.279296875000000,360.554840087890625,541.256225585937500,1.197541475296021
5337258174003074048,167.134627469372930,0.126206136041232,-61.546289976128094,0.147823585299891,6.005212453016517,0.135297024228158,290.994723646246086,-1.082661550248351,3.043971876826841,0.729246139526367,-11.411321499566666,0.261955592184094,-39.444263069373740,0.300021793578837,9.439207077026367,8.709960937500000,9.151329994201660,215.000000000000000,4539.857421875000000,423.534851074218750,184.949203491210938,1.202105641365051
5337746602033614848,166.923891111107963,0.031772403680295,-59.937050308814499,0.029400471392122,6.005227982567749,0.037867255065271,290.275708730704139,0.360709063515506,8.663613074243418,2.421918869018555,-18.194657795743421,0.062963708800122,5.123463730585673,0.065352541552689,16.053863525390625,13.631944656372070,14.770965576171875,255.000000000000000,541.776306152343750,125.986015319824219,215.312728881835938,1.441200256347656
5850654036060035072,208.159387403135327,0.014289889925036,-67.178456197624570,0.015931154100163,6.005292645856895,0.020666414613860,308.828795380566248,-5.010011852709460,6.923913250602350,1.431387901306152,5.230615968295633,0.028776505293954,-22.737974083895949,0.031077305507834,13.687730789184570,12.256342887878418,13.031242370605469,282.000000000000000,211.678054809570312,417.730834960937500,721.081787109375000,1.270234346389771
5857773820542721024,201.645157459274515,0.024499161114666,-65.844277842607369,0.026176696388864,6.005304816950296,0.034737498161953,306.521106870580979,-3.217727594382515,1.715723395752477,0.896953105926514,7.430463260121593,0.045856012441075,-23.909117330888051,0.050242300474451,8.209980964660645,7.313027858734131,7.823048114776611,326.000000000000000,405.112152099609375,722.732055664062500,663.749145507812500,1.194819688796997
5246347224041031680,151.452675291525026,0.023203150374571,-65.169165829472206,0.026457916258337,6.005370085547639,0.026427416368518,286.656310435877003,-7.672474581394937,8.237248060551650,2.273426055908203,-18.972807169076972,0.048523557092130,15.214384326818102,0.054308105314990,15.538743019104004,13.265316963195801,14.344549179077148,244.000000000000000,525.125183105468750,347.057952880859375,659.254699707031250,1.395184159278870
5839746021681950720,208.147534683325659,0.107113468766907,-72.081122067385721,0.105315689454971,6.005389557264456,0.139551881777962,307.653760583841972,-9.772271172017771,11.475505833709850,3.196662902832031,-29.491432181288868,0.188282576690735,-14.782794940233597,0.185520849415015,19.451642990112305,16.254980087280273,17.582799911499023,240.000000000000000,411.074890136718750,25.972982406616211,247.649093627929688,1.578392744064331
5866256827566880768,210.057893405159291,0.300538331266130,-62.219489243992157,0.338813967988805,6.005898062679078,0.514407890765920,310.853436551118307,-0.410457141579202,13.987734601626119,0.548772811889648,-20.544212973936713,0.662628950954574,-48.609549557044545,0.789777250987228,20.214422225952148,19.665649414062500,20.094844818115234,411.000000000000000,414.632141113281250,20.466373443603516,17.013668060302734,1.289272665977478
6077387661683726336,184.901230211900895,0.212157225165027,-52.640108993566272,0.256624458173119,6.006085180517434,0.413265432102015,298.039072008648304,9.928960287702834,11.326856361937850,3.014789581298828,-32.898751710445858,0.459706738217498,6.935213333393522,0.425562264009904,18.996963500976562,15.982173919677734,17.433898925781250,609.000000000000000,9307.644531250000000,67.031517028808594,538.015441894531250,1.795999288558960
5871984664718044160,206.089820242213705,0.016566354901256,-56.805996868641834,0.030433064627947,6.006487955042384,0.041829415300662,310.161248891049468,5.321092254474713,8.822834421565357,2.089535713195801,-40.804335467251946,0.056857764223614,-31.422692891735924,0.068726199107231,15.994469642639160,13.904933929443359,14.929731369018555,414.000000000000000,515.495117187500000,342.592346191406250,627.641113281250000,1.369803309440613
6055460303137765376,189.524159161405521,0.019885993680703,-62.063385744081287,0.019960366305627,6.007407121817409,0.027013188319167,301.369889205602817,0.767894579605082,6.047776069368279,1.191365242004395,-6.417104860527795,0.039986449517799,-33.097979409624458,0.038533346707241,12.678849220275879,11.487483978271484,12.154340744018555,334.000000000000000,418.757202148437500,1055.612548828125000,1094.354980468750000,1.239621877670288
5353514457733006336,163.027261236150025,0.028180720456303,-54.270222972741422,0.024071684512876,6.007611945537950,0.034246984811617,285.987147769727983,4.628309009269445,2.652727576806413,0.576171875000000,-51.337764781372691,0.053965605925629,4.474341490109077,0.046316835436514,8.993221282958984,8.417049407958984,8.759218215942383,244.000000000000000,428.571929931640625,1070.430664062500000,1045.959960937500000,1.174861192703247
5855277654225427456,188.500204977756198,0.014603751853500,-70.528740894759991,0.013697508839322,6.008102263868935,0.017980526763561,301.466835852257873,-7.706609580259636,7.080223369853080,1.465091705322266,-22.131389874867569,0.025560135665544,20.929939288570157,0.025163101905831,13.866531372070312,12.401439666748047,13.186536788940430,278.000000000000000,191.132949829101562,963.617675781250000,2177.886230468750000,1.269863486289978
6085992164794766336,194.794121916339549,0.120907148970704,-47.415554972718773,0.076930206911970,6.009421596503999,0.145801592346303,304.289903108988369,15.435789468393683,10.869278189443783,2.694993019104004,-29.506324486143694,0.168233133084924,-9.974235476363765,0.154784013089822,18.461652755737305,15.766659736633301,16.975114822387695,145.000000000000000,183.857543945312500,58.874263763427734,292.329406738281250,1.483055353164673
6082819279173725184,204.780385240174439,0.103980850616104,-48.659415729253844,0.126101085150432,6.009792309272147,0.159318827985392,310.996929250070139,13.464211438755617,10.808031754039192,2.267503738403320,-45.073346754711878,0.267463789855799,-23.706273251792695,0.291181351320200,17.962989807128906,15.695486068725586,16.913734436035156,202.000000000000000,811.849548339843750,47.453098297119141,419.041625976562500,1.587279200553894
6062099429232436224,200.461299233476836,0.123007735470472,-58.630868015646492,0.153882278034715,6.010185376574917,0.239305359564515,306.890261732131307,4.006988620839076,12.625589010831654,2.947692871093750,-36.661548596240955,0.245377056575828,-5.254715981769889,0.334508810094398,20.296405792236328,17.348712921142578,18.731149673461914,714.000000000000000,944.147399902343750,21.718471527099609,140.919174194335938,1.695359945297241
6063819207164057600,200.198064462442403,0.036337875464989,-56.426971741307810,0.055285223410721,6.010572468621368,0.081078719238285,307.006405988286133,6.212375138765150,10.812021510512519,2.799018859863281,-42.653991660676979,0.127994026619371,-22.251965558797206,0.110060902875095,18.469715118408203,15.670696258544922,16.917442321777344,727.000000000000000,1186.760375976562500,52.514537811279297,260.344818115234375,1.518646836280823
6077577705392636928,186.357811841903157,0.049415153603203,-51.815193152892043,0.037476349882617,6.010692691794269,0.067266212174317,298.844739916964841,10.850052550574571,9.818922815771035,2.447958946228027,-34.427001324612114,0.086437347533850,-22.564253100378359,0.057344334949006,17.238401412963867,14.790442466735840,15.924300193786621,335.000000000000000,463.388061523437500,166.567718505859375,577.879943847656250,1.429058790206909
5245079104860753920,154.977626816710568,0.145739228619761,-67.337874448945215,0.122133195666151,6.010762589473289,0.151618432532359,289.086840204283931,-8.634339838746953,12.281687058219845,3.005208969116211,-33.485982943270550,0.270520795096416,-20.899968930484505,0.219441948339103,20.062828063964844,17.057619094848633,18.387039184570312,248.000000000000000,305.625915527343750,13.956991195678711,144.041900634765625,1.606042623519897
5334156765267077120,174.446133124932913,0.025990971755280,-61.755395326912691,0.025223680762547,6.010981812747652,0.027426514184841,294.335032195953715,-0.119192238170986,6.709464389638580,1.364268302917480,-17.082459900262982,0.054683926023881,-16.082120285691783,0.051241695098317,13.440801620483398,12.076533317565918,12.814737319946289,254.000000000000000,323.571899414062500,671.405090332031250,1191.747070312500000,1.252712249755859
6061010981440152576,188.892555621851699,0.059503600214852,-57.868403883247858,0.062190715711507,6.011008121370224,0.088278126019997,300.815398879037502,4.938122586054124,10.931081101882526,2.469424247741699,-12.562838327727949,0.111346521866842,-8.506066576062858,0.107429971495772,18.325141906738281,15.855717658996582,17.036344528198242,332.000000000000000,450.726074218750000,50.086380004882812,341.890899658203125,1.487493991851807
5843376677806853120,190.931877542792478,0.071029867269764,-70.137025431317525,0.062117338305841,6.011280714915694,0.080050347035787,302.271769418784174,-7.275159110129907,11.156124642233578,2.768444061279297,-30.738122991467595,0.149408177104432,-6.068294183505541,0.119760413992415,18.791481018066406,16.023036956787109,17.261289596557617,285.000000000000000,373.684753417968750,28.243473052978516,153.694000244140625,1.511785626411438
5857602739044439040,199.409175063677793,0.022172379037513,-67.000555002657919,0.022467300161913,6.011310124942989,0.031461403269255,305.493386234519335,-4.259191757150979,5.723066036951277,1.096424102783203,-29.618757697882035,0.041634204295910,18.107706665214330,0.043685883011860,12.302933692932129,11.206509590148926,11.828220367431641,300.000000000000000,345.126342773437500,798.913879394531250,1659.046142578125000,1.228780746459961
6070049310611376128,201.886157941470628,0.114004824307154,-51.400564313025129,0.090797607504044,6.011563404285226,0.163716341245440,308.655978513200523,11.069448506744763,11.290917994938710,3.005296707153320,-42.629977734604765,0.256427189779335,26.941022785284574,0.191452119989678,19.132186889648438,16.126890182495117,17.395980834960938,295.000000000000000,609.128784179687500,53.357887268066406,411.301116943359375,1.519221782684326
6128123148271024128,190.664669981859788,0.040713348047700,-47.631500927042687,0.043445028184246,6.011571349652098,0.058034116100794,301.399316085427074,15.214122244430532,5.906945835938123,1.386113166809082,-12.801684746582335,0.076078501871806,-22.681901358760452,0.096918966019836,12.653813362121582,11.267700195312500,12.012005805969238,148.000000000000000,157.958267211914062,740.087585449218750,1219.886718750000000,1.251522183418274
5350425929578179584,162.549348435442624,0.025039427468734,-59.464378994419981,0.026425727346131,6.012534955346124,0.029750879639684,288.074436041935485,-0.136095890752278,5.562525353132711,1.045354843139648,-24.036303459130806,0.045885738664549,29.957387221636715,0.047168619617128,12.122684478759766,11.077329635620117,11.667237281799316,264.000000000000000,329.490356445312500,1063.273559570312500,2066.399414062500000,1.215454697608948
5349581122370378752,167.621568279754371,0.053552851458496,-50.911732504747043,0.048909203432161,6.012657918319983,0.074181030405051,287.144450008272656,8.839339341017912,10.581428671292247,2.651118278503418,-48.368097369662237,0.112688868165912,8.078861168414022,0.110366878376393,18.149818420410156,15.498700141906738,16.686096191406250,293.000000000000000,366.397674560546875,77.502693176269531,430.785552978515625,1.462111473083496
5867615446024953856,209.384309501073346,0.149819664658998,-59.300955557944249,0.177944800222840,6.012807563765417,0.262789073002726,311.289336757661488,2.494011958905954,12.704424685922476,3.517404556274414,-31.875768934884981,0.531407388079104,5.289614241077901,0.418555579220476,20.975917816162109,17.458513259887695,18.809038162231445,292.000000000000000,429.483062744140625,14.037559509277344,81.416625976562500,1.577499628067017
5343836728185364480,177.121622869278951,0.029757407912739,-55.966820775465237,0.029859022739672,6.012837326173978,0.043577627586362,294.154722405072221,5.828419566904181,1.905152406678253,0.329441547393799,-24.094623495208754,0.056742495021873,-4.745890010450551,0.051737063788784,8.147346496582031,7.817904949188232,8.009755134582520,292.000000000000000,704.580505371093750,558.239807128906250,542.696289062500000,1.154259562492371
5352914124397724672,160.680020297023106,0.075275408755515,-55.612443288639803,0.074308892352608,6.012965878794159,0.094716243646280,285.404958398963913,2.816902228770824,9.580957193413333,2.668397903442383,4.197267256822483,0.147629551010010,-14.504131977614048,0.148728147027499,17.150951385498047,14.482553482055664,15.685513496398926,247.000000000000000,1514.564941406250000,151.099945068359375,358.761749267578125,1.480169057846069
5847038944886496256,210.149743733894638,0.046042276531913,-69.210916145842631,0.043955800663782,6.012983097352921,0.057981967697905,309.035088030215320,-7.162741239564684,9.557297029735373,2.472681999206543,-12.478624606927720,0.091993558777422,-19.489332789372156,0.088020294679157,16.991178512573242,14.518496513366699,15.661847114562988,334.000000000000000,1129.227783203125000,180.441696166992188,860.081726074218750,1.436644196510315
5872154706717249536,208.453689528358609,0.247634238787829,-56.984554060897814,0.410078843259140,6.013100184246883,0.587073901136796,311.385060130324462,4.859928942079523,11.787765147643931,1.492279052734375,-22.408844760101616,0.950589268108299,17.811545580963582,0.981977770213562,18.524612426757812,17.032333374023438,17.892272949218750,439.000000000000000,8330.632812500000000,55.364135742187500,157.817779541015625,1.350100517272949
6125306508727052288,181.018956763929225,0.056746223205947,-52.367732041750401,0.047104650399781,6.013887506497053,0.086331594400365,295.626794367749653,9.830956703410576,10.798129787204740,2.585577011108398,-15.352460778289695,0.112908248820068,1.401611853182900,0.085351751949511,18.323307037353516,15.737730026245117,16.902353286743164,420.000000000000000,687.486511230468750,107.003944396972656,369.127838134765625,1.443365097045898
6074452996432246784,190.222554881080328,0.038776016089664,-54.340892664185631,0.047731580054033,6.013905348527463,0.085302858719657,301.377983708098270,8.499029724623073,5.890119071021683,1.148159980773926,-27.520347597723944,0.080287687843061,-2.586930339776931,0.071164769686967,12.505731582641602,11.357571601867676,11.994336128234863,668.000000000000000,5905.023925781250000,586.194274902343750,852.408691406250000,1.223595261573792
6070901195910312960,181.752557470927542,0.025774941386801,-59.694750939354428,0.024834429845306,6.014167987114372,0.035641838683409,297.347326306887169,2.694403586929615,2.427039081299540,0.489377021789551,-29.184234660413328,0.050729820556933,-14.927613369647252,0.044655586677741,8.728404045104980,8.239027023315430,8.531161308288574,306.000000000000000,708.360595703125000,1711.703735351562500,1157.330322265625000,1.168920755386353
5251620718014392320,156.056366452887517,0.072854688825082,-64.847687407559988,0.067265042908099,6.014184040350248,0.080900313969744,288.088997831997801,-6.307767658714992,10.758272180016188,3.176311492919922,-15.743518111285935,0.145882964836573,11.325702229391975,0.128687894405959,18.708759307861328,15.532447814941406,16.862388610839844,252.000000000000000,477.719024658203125,43.471504211425781,303.780853271484375,1.583963990211487
6075531411181527040,182.888395932177815,0.017528635724164,-55.932478072059808,0.015617580294373,6.014328953689512,0.023831821025565,297.329642739577537,6.504825464253199,8.534645912714957,2.008844375610352,-25.714816788361787,0.034155966081709,-24.947403772045710,0.028356848553339,15.652843475341797,13.643999099731445,14.638710021972656,410.000000000000000,489.704559326171875,448.928955078125000,611.278747558593750,1.353001594543457
6058119648154687488,187.310529608465657,0.141376240075399,-60.569398942198831,0.125469919845208,6.014562188287007,0.190168679127344,300.206590107430202,2.184846519099148,10.673852129669882,2.585087776184082,-32.603692144856950,0.270942631840992,10.875411339280726,0.223478548506053,18.077701568603516,15.492613792419434,16.777832031250000,373.000000000000000,3452.506591796875000,59.325023651123047,163.350097656250000,1.613023757934570
6074845895730820096,192.088844201045987,0.150547125231702,-53.711649552684818,0.122380483470493,6.014677478914683,0.257179234732588,302.469940643403959,9.157335372758734,10.824286285666229,3.059605598449707,-10.737679176684765,0.262707465935546,-17.243660635250180,0.195552498865057,18.673105239868164,15.613499641418457,16.928224563598633,594.000000000000000,3576.855468750000000,67.301330566406250,625.457397460937500,1.576899528503418
5852349929695867904,210.131824929513812,0.020809951137358,-64.117119454507886,0.022931315430311,6.014680454499877,0.030441107770709,310.384912551741877,-2.249678477240593,3.020151083693104,0.660629272460938,-9.061973572450201,0.036694286335115,-27.346236871559864,0.046940483044179,9.393358230590820,8.732728958129883,9.124088287353516,356.000000000000000,686.181518554687500,1506.747924804687500,1502.105346679687500,1.183032155036926
6069176680638145536,205.475832012532749,0.018070595299460,-52.488280071073156,0.018027899800618,6.014748359212943,0.023102633812412,310.684759081561140,9.622159051633872,7.376561783799009,1.659745216369629,-15.983248897980527,0.042249971057075,-16.179988974100667,0.039286715396982,14.279951095581055,12.620205879211426,13.480474472045898,205.000000000000000,140.143508911132812,451.695922851562500,615.521850585937500,1.291958332061768
6076415452890802176,185.970887419845894,0.020548553125619,-53.722075419350475,0.026781798761926,6.015086833636738,0.038539614882118,298.812303427936115,8.929127861555925,5.907385615238651,1.131568908691406,-50.815738260445677,0.044807703212035,-19.529720207532172,0.045895887791516,12.505979537963867,11.374410629272461,12.011176109313965,430.000000000000000,763.236145019531250,1024.659057617187500,1266.243652343750000,1.230645656585693
6059824200413457408,191.025096602384650,0.019678003520320,-59.008762727218155,0.022230350427914,6.015820280014282,0.028062442996475,301.985366009917755,3.849501126865640,5.694113160230918,1.086375236511230,-38.344499471886266,0.036623803728738,-12.424933901551022,0.038101738212037,12.274297714233398,11.187922477722168,11.797638893127441,384.000000000000000,462.925872802734375,1333.916992187500000,1743.471923828125000,1.219635367393494
6078602931262389248,192.558134830571959,0.016085438489502,-50.966224418242604,0.013961010773419,6.016802785710684,0.026069969800983,302.737968067484701,11.905071650127566,7.369068378039898,1.555138587951660,-16.187672022044659,0.031700914262636,-25.910171355450409,0.026894157438708,14.204918861389160,12.649780273437500,13.472239494323730,412.000000000000000,193.721115112304688,1143.556030273437500,1656.139526367187500,1.282036542892456
6078906804486574080,189.271695188638688,0.148695395202474,-51.426122739020613,0.105074582821603,6.017010900560673,0.229476312207185,300.650862390852751,11.382054655536255,12.004055022847268,3.029335021972656,-19.020764401713958,0.281947290543444,5.847415487237161,0.168738629898905,19.822641372680664,16.793306350708008,18.107151031494141,578.000000000000000,818.609252929687500,38.767124176025391,256.635650634765625,1.579774498939514
5255308553057389568,157.683809753516471,0.057588765180915,-59.107588964273056,0.058749082104003,6.017233037651861,0.064037166828546,285.724910853207064,-1.019520693042668,10.244056758000887,2.598134994506836,-13.751313506178096,0.131726104542952,29.647889535584142,0.124216003216101,17.761541366577148,15.163406372070312,16.347072601318359,211.000000000000000,367.109497070312500,79.384887695312500,306.733489990234375,1.466585159301758
5372756323522839552,173.960577476065964,0.432038558302713,-45.561126292266685,0.316652165060039,6.017377477540132,0.585945361942305,289.333449993477814,15.305182541092371,9.874850001587237,1.225115776062012,-15.098829592885536,0.770566900409889,11.781800047698955,0.667394816640348,16.474597930908203,15.249482154846191,15.977813720703125,370.000000000000000,57431.484375000000000,247.663452148437500,547.104187011718750,1.297185301780701
